270,1
271,1
272,1
273,1
274,1
275,1
276,1
277,1
278,0
279,0
280,1
281,1
282,1
283,1
284,0
285,1
286,1
287,1
288,1
289,1
290,0
291,0
292,0
293,0
294,0
295,0
296,0
297,1
298,1
299,1
300,1
301,0
302,0
303,0
304,0
305,0
306,0
307,0
308,0
309,1
310,1
311,1
312,1
313,1
314,1
315,1
316,1
317,1
318,1
319,1
320,1
321,0
322,0
323,0
324,0
325,1
326,0
327,0
328,0
329,0
330,0
331,0
332,0
333,0
334,1
335,0
336,1
337,0
338,1
339,0
340,1
341,1
342,1
343,1
344,1
345,2
346,2
347,2
348,2
349,2
350,2
351,2
352,2
353,2
354,2
355,2
356,0
357,2
358,0
359,0
360,2
361,1
362,1
363,1
364,1
365,1
366,1
367,1
368,0
369,0
370,0
371,0
372,0
373,0
374,0
375,0
376,1
377,1
378,1
379,1
380,1
381,1
382,0
383,1
384,1
385,0
386,1
387,0
388,1
389,1
390,2
391,1
392,1
393,2
394,2
395,1
396,2
397,2
398,1
399,2
400,2
401,0
402,1
403,2
404,2
405,1
406,1
407,2
408,2
409,1
410,1
411,2
412,2
413,1
414,2
415,2
416,0
417,2
418,1
419,1
420,1
421,2
422,2
423,2
424,2
425,1
426,2
427,2
428,2
429,2
430,1
431,1
432,1
433,2
434,2
435,0
436,1
437,2
438,1
439,2
440,1
441,2
442,2
443,1
444,2
445,1
446,2
447,1
448,2
449,2
450,2
451,1
452,2
453,2
454,2
455,1
456,2
457,2
458,2
459,1
460,0
461,2
462,2
463,0
464,1
465,2
466,2
467,2
468,2
469,2
470,2
471,2
472,2
473,2
474,1
475,1
476,2
477,2
478,2
479,2
480,2
481,2
482,2
483,2
484,1
485,2
486,2
487,2
488,2
489,2
490,2
491,1
492,2
493,2
494,1
495,1
496,2
497,2
498,1
499,2
500,1
501,1
502,1
503,2
504,1
505,2
506,2
507,1
508,2
509,2
510,1
511,2
512,2
513,1
514,1
515,1
516,0
517,1
518,2
519,1
520,2
521,2
522,2
523,2
524,2
525,1
526,2
527,2
528,2
529,2
530,1
531,2
532,1
533,1
534,1
535,1
536,1
537,2
538,2
539,2
540,2
541,2
542,2
543,2
544,2
545,1
546,1
547,1
548,2
549,1
550,2
551,2
552,1
553,2
554,2
555,1
556,2
557,1
558,2
559,1
560,1
561,1
562,2
563,2
564,1
565,0
566,1
567,1
568,2
569,2
570,0
571,2
572,1
573,0
574,0
575,2
576,1
577,1
578,1
579,2
580,0
581,2
582,2
583,1
584,2
585,1
586,1
587,1
588,1
589,1
590,2
591,2
592,2
593,2
594,1
595,2
596,2
597,2
598,2
599,2
600,1
601,1
602,2
603,2
604,2
605,1
606,2
607,2
608,1
609,1
610,1
611,1
612,2
613,2
614,2
615,2
616,2
617,2
618,2
619,2
620,2
621,1
622,2
623,2
624,2
625,2
626,1
627,2
628,1
629,2
630,1
631,1
632,2
633,1
634,2
635,2
636,2
637,2
638,2
639,1
640,2
641,2
642,2
643,1
644,1
645,0
646,0
647,0
648,1
649,2
650,2
651,1
652,2
653,2
654,2
655,2
656,2
657,2
658,2
659,1
660,2
661,1
662,2
663,1
664,1
665,2
666,0
667,1
668,2
669,2
670,1
671,1
672,2
673,2
674,2
675,2
676,2
677,0
678,0
679,2
680,1
681,1
682,1
683,2
684,2
685,2
686,2
687,2
688,1
689,2
690,2
691,2
692,2
693,1
694,1
695,1
696,1
697,2
698,1
699,2
700,2
701,2
702,1
703,2
704,2
705,0
706,2
707,2
708,2
709,1
710,2
711,2
712,1
713,2
714,2
715,1
716,1
717,1
718,2
719,2
720,1
721,1
722,1
723,2
724,0
725,2
726,2
727,1
728,1
729,1
730,1
731,2
732,2
733,0
734,1
735,0
736,1
737,1
738,1
739,0
740,0
741,0
742,1
743,1
744,1
745,1
746,1
747,1
748,1
749,1
750,1
751,1
752,1
753,1
754,0
755,1
756,1
757,2
758,0
759,1
760,1
761,2
762,2
763,2
764,1
765,2
766,1
767,2
768,1
769,2
770,1
771,2
772,2
773,2
774,1
775,1
776,2
777,1
778,2
779,0
780,1
781,0
782,1
783,1
784,2
785,1
786,1
787,2
788,2
789,1
790,2
791,1
792,2
793,1
794,1
795,2
796,2
797,1
798,1
799,1
800,1
801,2
802,2
803,1
804,1
805,2
806,2
807,0
808,2
809,1
810,2
811,2
812,1
813,2
814,1
815,1
816,0
817,1
818,2
819,2
820,1
821,0
822,0
823,0
824,2
825,0
826,0
827,0
828,0
829,0
830,0
831,0
832,0
833,0
834,0
835,0
836,0
837,0
838,0
839,0
840,0
841,0
842,0
843,0
844,0
845,0
846,0
847,0
848,0
849,0
850,0
851,0
852,2
853,2
854,2
855,2
856,1
857,2
858,0
859,0
860,0
861,0
862,1
863,1
864,1
865,2
866,2
867,2
868,1
869,2
870,2
871,2
872,1
873,1
874,1
875,1
876,2
877,1
878,1
879,2
880,2
881,2
882,1
883,2
884,2
885,2
886,2
887,1
888,2
889,2
890,0
891,1
892,2
893,1
894,2
895,2
896,2
897,1
898,1
899,2
900,2
901,2
902,1
903,2
904,2
905,2
906,2
907,2
908,1
909,1
910,1
911,2
912,2
913,2
914,2
915,2
916,2
917,2
918,1
919,1
920,2
921,1
922,1
923,2
924,1
925,2
926,2
927,0
928,1
929,2
930,1
931,1
932,1
933,0
934,2
935,2
936,1
937,2
938,2
939,2
940,2
941,2
942,2
943,2
944,2
945,2
946,1
947,2
948,2
949,2
950,2
951,1
952,2
953,2
954,2
955,2
956,2
957,1
958,0
959,0
960,0
961,1
962,2
963,2
964,2
965,1
966,2
967,2
968,2
969,2
970,2
971,1
972,0
973,0
974,1
975,1
976,1
977,1
978,0
979,0
980,0
981,0
982,0
983,0
984,1
985,0
986,0
987,0
988,1
989,1
990,1
991,2
992,2
993,2
994,2
995,2
996,1
997,2
998,2
999,2
1000,1
