270,1
271,3
272,3
273,3
274,2
275,3
276,3
277,3
278,2
279,3
280,3
281,2
282,3
283,2
284,2
285,3
286,3
287,1
288,2
289,3
290,3
291,2
292,3
293,3
294,3
295,3
296,3
297,3
298,3
299,3
300,2
301,3
302,3
303,3
304,3
305,3
306,3
307,2
308,3
309,3
310,3
311,3
312,3
313,3
314,3
315,3
316,2
317,3
318,3
319,3
320,3
321,3
322,3
323,3
324,2
325,3
326,3
327,3
328,2
329,2
330,3
331,3
332,2
333,2
334,2
335,3
336,3
337,3
338,2
339,2
340,3
341,2
342,3
343,3
344,1
345,3
346,3
347,3
348,1
349,3
350,3
351,2
352,1
353,2
354,0
355,3
356,2
357,3
358,3
359,3
360,2
361,3
362,3
363,3
364,3
365,3
366,3
367,3
368,3
369,3
370,3
371,3
372,0
373,1
374,2
375,3
376,3
377,3
378,3
379,3
380,3
381,3
382,3
383,3
384,3
385,3
386,3
387,3
388,2
389,0
390,2
391,3
392,3
393,2
394,3
395,2
396,3
397,3
398,3
399,0
400,3
401,3
402,2
403,3
404,3
405,3
406,2
407,2
408,3
409,3
410,3
411,3
412,2
413,0
414,3
415,3
416,3
417,3
418,2
419,3
420,3
421,3
422,3
423,3
424,3
425,3
426,3
427,3
428,2
429,3
430,2
431,3
432,3
433,3
434,3
435,1
436,3
437,3
438,3
439,3
440,3
441,3
442,2
443,3
444,3
445,1
446,3
447,0
448,3
449,3
450,3
451,2
452,3
453,3
454,0
455,3
456,3
457,2
458,1
459,3
460,3
461,1
462,3
463,1
464,3
465,3
466,3
467,3
468,3
469,3
470,3
471,2
472,3
473,3
474,3
475,3
476,3
477,3
478,2
479,3
480,3
481,3
482,3
483,3
484,3
485,3
486,3
487,3
488,3
489,2
490,3
491,3
492,2
493,3
494,3
495,0
496,3
497,3
498,2
499,2
500,2
501,3
502,3
503,2
504,3
505,2
506,3
507,3
508,2
509,3
510,3
511,1
512,2
513,3
514,3
515,2
516,3
517,1
518,3
519,1
520,3
521,3
522,3
523,3
524,3
525,3
526,3
527,2
528,0
529,1
530,0
531,3
532,3
533,3
534,3
535,3
536,3
537,1
538,3
539,3
540,3
541,3
542,3
543,3
544,3
545,3
546,2
547,3
548,3
549,3
550,3
551,3
552,3
553,2
554,0
555,3
556,3
557,3
558,3
559,3
560,3
561,3
562,3
563,2
564,3
565,3
566,3
567,3
568,2
569,3
570,3
571,3
572,1
573,3
574,1
575,0
576,3
577,2
578,3
579,3
580,3
581,3
582,3
583,3
584,3
585,3
586,3
587,3
588,3
589,3
590,3
591,1
592,3
593,0
594,3
595,3
596,3
597,3
598,3
599,3
600,3
601,2
602,3
603,3
604,3
605,2
606,3
607,3
608,2
609,3
610,2
611,3
612,3
613,0
614,0
615,3
616,3
617,3
618,3
619,3
620,3
621,3
622,3
623,3
624,2
625,2
626,3
627,3
628,3
629,2
630,3
631,3
632,3
633,3
634,0
635,3
636,3
637,3
638,3
639,3
640,3
641,3
642,3
643,3
644,0
645,2
646,3
647,3
648,3
649,0
650,3
651,3
652,1
653,3
654,2
655,3
656,3
657,3
658,2
659,3
660,3
661,3
662,3
663,3
664,3
665,3
666,3
667,3
668,2
669,3
670,3
671,3
672,0
673,0
674,2
675,3
676,3
677,3
678,3
679,1
680,3
681,3
682,3
683,3
684,3
685,3
686,3
687,3
688,1
689,3
690,2
691,1
692,3
693,3
694,3
695,3
696,3
697,3
698,3
699,3
700,3
701,3
702,1
703,3
704,3
705,3
706,2
707,3
708,0
709,2
710,3
711,3
712,3
713,3
714,2
715,2
716,2
717,3
718,3
719,3
720,0
721,3
722,2
723,3
724,3
725,1
726,3
727,3
728,3
729,3
730,3
731,3
732,3
733,3
734,2
735,3
736,3
737,3
738,0
739,3
740,3
741,3
742,3
743,3
744,3
745,3
746,3
747,1
748,1
749,3
750,3
751,3
752,0
753,1
754,3
755,3
756,3
757,3
758,3
759,1
760,3
761,1
762,2
763,3
764,3
765,2
766,3
767,2
768,3
769,3
770,3
771,3
772,3
773,3
774,0
775,3
776,2
777,3
778,3
779,3
780,3
781,2
782,3
783,3
784,3
785,0
786,3
787,0
788,3
789,3
790,3
791,3
792,1
793,3
794,3
795,3
796,2
797,2
798,3
799,3
800,3
801,3
802,2
803,3
804,3
805,3
806,3
807,0
808,3
809,0
810,2
811,2
812,3
813,3
814,2
815,2
816,3
817,2
818,3
819,3
820,3
821,3
822,3
823,3
824,3
825,2
826,3
827,3
828,2
829,3
830,3
831,3
832,2
833,3
834,2
835,2
836,3
837,3
838,3
839,3
840,3
841,3
842,3
843,3
844,3
845,3
846,3
847,3
848,3
849,3
850,3
851,0
852,3
853,3
854,3
855,3
856,3
857,3
858,3
859,3
860,2
861,3
862,3
863,3
864,3
865,3
866,2
867,3
868,2
869,3
870,3
871,2
872,1
873,3
874,3
875,3
876,3
877,3
878,3
879,3
880,3
881,3
882,3
883,3
884,0
885,0
886,3
887,0
888,3
889,3
890,3
891,3
892,3
893,3
894,2
895,2
896,2
897,2
898,3
899,3
900,2
901,2
902,3
903,2
904,0
905,1
906,3
907,3
908,3
909,3
910,3
911,1
912,1
913,3
914,3
915,3
916,1
917,2
918,1
919,3
920,1
921,3
922,3
923,3
924,3
925,3
926,3
927,3
928,3
929,1
930,1
931,3
932,3
933,3
934,3
935,3
936,0
937,3
938,3
939,1
940,3
941,3
942,3
943,3
944,3
945,3
946,3
947,3
948,3
949,3
950,3
951,0
952,1
953,1
954,2
955,3
956,3
957,3
958,3
959,3
960,3
961,3
962,3
963,3
964,3
965,1
966,2
967,2
968,3
969,3
970,3
971,3
972,1
973,3
974,3
975,2
976,2
977,3
978,3
979,3
980,3
981,2
982,3
983,3
984,3
985,3
986,3
987,3
988,3
989,3
990,2
991,3
992,2
993,3
994,3
995,3
996,3
997,3
998,3
999,3
1000,3
