270,2
271,2
272,2
273,2
274,1
275,2
276,2
277,2
278,2
279,2
280,2
281,1
282,2
283,2
284,0
285,2
286,2
287,2
288,2
289,2
290,2
291,2
292,1
293,2
294,2
295,2
296,2
297,2
298,2
299,1
300,0
301,0
302,0
303,2
304,0
305,2
306,2
307,2
308,1
309,2
310,1
311,2
312,2
313,2
314,2
315,2
316,2
317,1
318,2
319,2
320,2
321,2
322,2
323,2
324,2
325,2
326,2
327,2
328,2
329,2
330,1
331,2
332,1
333,1
334,0
335,2
336,2
337,2
338,0
339,2
340,2
341,2
342,1
343,1
344,2
345,2
346,0
347,2
348,2
349,2
350,2
351,2
352,2
353,2
354,1
355,2
356,2
357,2
358,2
359,2
360,0
361,0
362,0
363,0
364,0
365,0
366,1
367,0
368,0
369,2
370,0
371,2
372,2
373,2
374,2
375,2
376,2
377,2
378,2
379,1
380,2
381,2
382,2
383,2
384,1
385,2
386,2
387,1
388,1
389,1
390,2
391,2
392,1
393,2
394,2
395,1
396,1
397,2
398,2
399,2
400,2
401,2
402,2
403,0
404,0
405,2
406,1
407,0
408,2
409,2
410,2
411,2
412,1
413,1
414,2
415,2
416,0
417,2
418,2
419,2
420,2
421,0
422,2
423,2
424,2
425,2
426,2
427,2
428,2
429,2
430,2
431,2
432,1
433,2
434,2
435,0
436,2
437,2
438,2
439,2
440,2
441,2
442,0
443,1
444,0
445,2
446,2
447,1
448,0
449,2
450,0
451,0
452,0
453,1
454,2
455,0
456,2
457,0
458,2
459,2
460,2
461,2
462,2
463,2
464,2
465,2
466,2
467,2
468,2
469,2
470,2
471,2
472,1
473,2
474,0
475,2
476,2
477,1
478,2
479,2
480,2
481,2
482,2
483,2
484,2
485,1
486,2
487,2
488,2
489,2
490,2
491,2
492,1
493,2
494,2
495,2
496,2
497,0
498,2
499,0
500,0
501,2
502,2
503,2
504,1
505,0
506,0
507,0
508,0
509,0
510,0
511,0
512,0
513,2
514,0
515,0
516,0
517,0
518,2
519,2
520,1
521,1
522,2
523,2
524,2
525,2
526,2
527,2
528,2
529,2
530,2
531,0
532,2
533,2
534,1
535,2
536,2
537,2
538,2
539,2
540,2
541,2
542,1
543,2
544,0
545,1
546,1
547,2
548,2
549,1
550,1
551,2
552,2
553,2
554,2
555,1
556,2
557,2
558,2
559,2
560,2
561,1
562,2
563,2
564,2
565,2
566,2
567,2
568,2
569,2
570,0
571,1
572,2
573,2
574,0
575,0
576,2
577,2
578,1
579,0
580,1
581,1
582,2
583,2
584,2
585,2
586,2
587,1
588,0
589,0
590,0
591,0
592,2
593,2
594,2
595,2
596,2
597,1
598,2
599,2
600,2
601,2
602,0
603,1
604,2
605,2
606,2
607,1
608,2
609,2
610,2
611,2
612,0
613,0
614,0
615,0
616,0
617,0
618,0
619,0
620,0
621,0
622,0
623,0
624,0
625,0
626,2
627,2
628,2
629,1
630,0
631,0
632,2
633,2
634,2
635,2
636,2
637,2
638,1
639,1
640,2
641,2
642,0
643,2
644,2
645,2
646,2
647,2
648,2
649,2
650,1
651,2
652,2
653,2
654,2
655,2
656,1
657,2
658,2
659,2
660,2
661,1
662,2
663,2
664,2
665,2
666,2
667,2
668,2
669,1
670,2
671,2
672,2
673,2
674,1
675,1
676,2
677,2
678,2
679,0
680,1
681,2
682,2
683,2
684,2
685,2
686,2
687,2
688,2
689,0
690,2
691,2
692,2
693,2
694,2
695,1
696,1
697,1
698,1
699,2
700,2
701,2
702,2
703,0
704,2
705,2
706,2
707,2
708,2
709,2
710,2
711,1
712,2
713,2
714,2
715,2
716,1
717,1
718,2
719,2
720,0
721,2
722,2
723,2
724,2
725,1
726,2
727,2
728,2
729,2
730,1
731,2
732,2
733,2
734,1
735,2
736,2
737,2
738,2
739,2
740,1
741,0
742,2
743,2
744,1
745,1
746,2
747,2
748,2
749,2
750,2
751,1
752,2
753,1
754,2
755,2
756,1
757,2
758,2
759,2
760,2
761,2
762,0
763,0
764,2
765,2
766,2
767,1
768,2
769,1
770,0
771,0
772,0
773,0
774,0
775,0
776,1
777,2
778,2
779,2
780,0
781,1
782,0
783,2
784,2
785,2
786,2
787,2
788,2
789,2
790,0
791,1
792,0
793,2
794,0
795,2
796,2
797,2
798,2
799,1
800,2
801,2
802,1
803,2
804,2
805,2
806,1
807,2
808,2
809,2
810,2
811,0
812,2
813,2
814,2
815,2
816,2
817,1
818,2
819,1
820,1
821,2
822,2
823,0
824,2
825,2
826,2
827,2
828,2
829,1
830,1
831,1
832,1
833,2
834,2
835,2
836,2
837,2
838,1
839,2
840,1
841,1
842,2
843,2
844,2
845,1
846,1
847,2
848,0
849,2
850,2
851,2
852,1
853,2
854,2
855,1
856,1
857,2
858,2
859,2
860,2
861,2
862,1
863,0
864,2
865,2
866,2
867,2
868,2
869,2
870,0
871,2
872,2
873,2
874,2
875,2
876,2
877,2
878,2
879,1
880,2
881,1
882,1
883,2
884,2
885,2
886,2
887,2
888,2
889,2
890,2
891,2
892,2
893,1
894,2
895,2
896,2
897,1
898,0
899,1
900,1
901,2
902,2
903,2
904,1
905,2
906,2
907,1
908,2
909,2
910,2
911,2
912,2
913,2
914,1
915,2
916,1
917,2
918,2
919,2
920,2
921,2
922,2
923,2
924,2
925,2
926,2
927,2
928,2
929,1
930,2
931,2
932,2
933,2
934,2
935,2
936,2
937,1
938,2
939,0
940,0
941,2
942,2
943,2
944,2
945,2
946,2
947,2
948,2
949,2
950,2
951,2
952,1
953,2
954,2
955,2
956,1
957,2
958,2
959,2
960,1
961,2
962,2
963,2
964,2
965,2
966,1
967,1
968,2
969,1
970,2
971,1
972,2
973,1
974,1
975,2
976,1
977,0
978,2
979,2
980,2
981,1
982,1
983,0
984,2
985,2
986,2
987,2
988,0
989,2
990,2
991,1
992,2
993,1
994,2
995,2
996,0
997,0
998,2
999,0
1000,2
