282,2
283,0
284,0
285,1
286,0
287,0
288,2
289,2
290,1
291,2
292,2
293,1
294,2
295,2
296,2
297,2
298,2
299,2
300,2
301,2
302,2
303,1
304,1
305,1
306,2
307,2
308,1
309,2
310,1
311,2
312,0
313,2
314,2
315,2
316,1
317,1
318,2
319,2
320,0
321,2
322,2
323,2
324,2
325,0
326,2
327,1
328,2
329,1
330,2
331,1
332,1
333,2
334,2
335,2
336,1
337,2
338,2
339,1
340,2
341,2
342,2
343,2
344,2
345,2
346,2
347,2
348,1
349,1
350,2
351,1
352,2
353,2
354,2
355,2
356,2
357,1
358,2
359,1
360,2
361,2
362,1
363,0
364,2
365,0
366,0
367,1
368,1
369,1
370,1
371,2
372,2
373,2
374,2
375,2
376,0
377,2
378,0
379,1
380,1
381,2
382,1
383,1
384,1
385,2
386,2
387,2
388,1
389,2
390,2
391,2
392,2
393,2
394,2
395,2
396,1
397,2
398,2
399,2
400,1
401,1
402,1
403,2
404,0
405,2
406,1
407,2
408,2
409,2
410,1
411,2
412,2
413,0
414,2
415,1
416,2
417,1
418,2
419,2
420,1
421,1
422,1
423,2
424,2
425,1
426,1
427,1
428,2
429,0
430,2
431,2
432,2
433,2
434,2
435,0
436,0
437,1
438,1
439,2
440,1
441,2
442,1
443,2
444,2
445,2
446,2
447,2
448,2
449,2
450,2
451,2
452,2
453,2
454,2
455,2
456,1
457,2
458,0
459,0
460,0
461,0
462,1
463,1
464,2
465,1
466,0
467,0
468,0
469,0
470,0
471,0
472,0
473,2
474,2
475,1
476,2
477,0
478,2
479,2
480,1
481,2
482,2
483,2
484,1
485,0
486,1
487,1
488,2
489,2
490,2
491,2
492,1
493,2
494,2
495,2
496,1
497,1
498,2
499,1
500,1
501,2
502,1
503,2
504,1
505,2
506,2
507,2
508,2
509,0
510,0
511,2
512,2
513,1
514,2
515,2
516,1
517,1
518,2
519,2
520,2
521,2
522,2
523,2
524,2
525,1
526,2
527,2
528,2
529,2
530,2
531,2
532,2
533,1
534,2
535,2
536,2
537,1
538,2
539,2
540,1
541,2
542,1
543,2
544,2
545,2
546,2
547,2
548,2
549,2
550,1
551,2
552,2
553,1
554,2
555,2
556,2
557,1
558,1
559,2
560,0
561,2
562,2
563,2
564,2
565,1
566,2
567,0
568,1
569,2
570,2
571,1
572,2
573,2
574,2
575,2
576,2
577,2
578,0
579,2
580,2
581,2
582,0
583,2
584,0
585,2
586,1
587,2
588,2
589,1
590,1
591,2
592,2
593,2
594,2
595,2
596,1
597,2
598,1
599,1
600,2
601,1
602,2
603,1
604,2
605,2
606,1
607,1
608,1
609,2
610,1
611,2
612,2
613,2
614,0
615,1
616,1
617,1
618,1
619,1
620,1
621,2
622,0
623,0
624,0
625,0
626,0
627,2
628,1
629,2
630,1
631,2
632,2
633,2
634,2
635,2
636,2
637,2
638,2
639,2
640,2
641,2
642,2
643,2
644,2
645,2
646,2
647,1
648,1
649,1
650,2
651,2
652,1
653,2
654,0
655,0
656,0
657,2
658,0
659,0
660,2
661,1
662,2
663,2
664,2
665,2
666,2
667,2
668,2
669,1
670,2
671,1
672,1
673,2
674,0
675,1
676,1
677,2
678,2
679,1
680,2
681,2
682,0
683,0
684,2
685,2
686,2
687,2
688,2
689,2
690,2
691,2
692,2
693,2
694,0
695,0
696,2
697,1
698,1
699,2
700,2
701,2
702,2
703,2
704,2
705,0
706,1
707,1
708,1
709,2
710,2
711,0
712,2
713,2
714,2
715,2
716,1
717,0
718,0
719,0
720,0
721,0
722,0
723,2
724,2
725,0
726,1
727,1
728,1
729,2
730,1
731,1
732,2
733,2
734,2
735,2
736,1
737,2
738,1
739,2
740,1
741,2
742,2
743,2
744,1
745,1
746,1
747,2
748,2
749,1
750,1
751,2
752,2
753,2
754,2
755,2
756,2
757,1
758,2
759,2
760,2
761,2
762,1
763,2
764,0
765,1
766,1
767,0
768,2
769,2
770,2
771,2
772,2
773,2
774,2
775,2
776,0
777,2
778,2
779,1
780,2
781,2
782,1
783,1
784,2
785,2
786,0
787,2
788,2
789,2
790,2
791,2
792,2
793,2
794,2
795,2
796,2
797,2
798,2
799,2
800,2
801,2
802,2
803,2
804,2
805,2
806,2
807,1
808,1
809,1
810,2
811,2
812,0
813,2
814,1
815,1
816,0
817,2
818,2
819,2
820,2
821,2
822,1
823,2
824,2
825,2
826,2
827,2
828,2
829,2
830,2
831,2
832,1
833,2
834,2
835,1
836,1
837,2
838,2
839,2
840,2
841,2
842,2
843,1
844,2
845,2
846,1
847,2
848,2
849,2
850,2
851,1
852,2
853,2
854,0
855,2
856,2
857,2
858,2
859,2
860,1
861,1
862,1
863,2
864,1
865,2
866,1
867,2
868,2
869,2
870,2
871,1
872,2
873,2
874,1
875,2
876,2
877,2
878,2
879,2
880,2
881,1
882,1
883,1
884,2
885,2
886,2
887,2
888,2
889,2
890,1
891,2
892,2
893,2
894,2
895,0
896,0
897,0
898,0
899,0
900,0
901,0
902,0
903,2
904,2
905,2
906,2
907,2
908,0
909,0
910,1
911,1
912,2
913,1
914,1
915,1
916,1
917,2
918,1
919,2
920,2
921,2
922,2
923,2
924,2
925,2
926,2
927,2
928,1
929,2
930,2
931,0
932,0
933,0
934,2
935,2
936,1
937,2
938,2
939,2
940,1
941,2
942,2
943,2
944,2
945,1
946,2
947,2
948,1
949,1
950,1
951,2
952,2
953,0
954,2
955,2
956,2
957,2
958,2
959,2
960,2
961,2
962,2
963,1
964,1
965,2
966,2
967,2
968,1
969,2
970,2
971,2
972,1
973,1
974,1
975,1
976,2
977,2
978,1
979,2
980,0
981,2
982,1
983,2
984,1
985,2
986,2
987,2
988,2
989,1
990,2
991,2
992,2
993,2
994,0
995,0
996,0
997,2
998,0
999,2
1000,2
