270,2
271,2
272,2
273,2
274,1
275,2
276,2
277,1
278,2
279,2
280,2
281,2
282,2
283,1
284,2
285,2
286,2
287,2
288,2
289,2
290,2
291,2
292,2
293,2
294,2
295,2
296,2
297,2
298,2
299,2
300,2
301,1
302,2
303,2
304,1
305,2
306,2
307,2
308,2
309,2
310,2
311,2
312,2
313,2
314,2
315,2
316,2
317,2
318,2
319,2
320,2
321,2
322,2
323,2
324,2
325,2
326,2
327,2
328,2
329,2
330,2
331,2
332,2
333,2
334,2
335,2
336,2
337,2
338,2
339,2
340,2
341,2
342,2
343,2
344,2
345,2
346,2
347,2
348,2
349,2
350,2
351,2
352,2
353,2
354,2
355,0
356,2
357,2
358,2
359,2
360,1
361,2
362,2
363,1
364,2
365,2
366,2
367,2
368,2
369,2
370,1
371,2
372,2
373,2
374,2
375,2
376,2
377,2
378,2
379,0
380,2
381,2
382,2
383,2
384,2
385,2
386,2
387,2
388,2
389,0
390,0
391,2
392,2
393,2
394,2
395,1
396,1
397,2
398,2
399,2
400,2
401,2
402,2
403,0
404,2
405,2
406,2
407,2
408,2
409,0
410,2
411,2
412,2
413,2
414,2
415,2
416,2
417,0
418,2
419,2
420,0
421,0
422,2
423,2
424,2
425,2
426,2
427,2
428,1
429,0
430,2
431,2
432,2
433,2
434,2
435,2
436,2
437,0
438,2
439,2
440,2
441,0
442,2
443,2
444,2
445,2
446,2
447,2
448,2
449,2
450,2
451,1
452,2
453,2
454,2
455,2
456,2
457,2
458,2
459,2
460,1
461,2
462,2
463,2
464,2
465,2
466,2
467,1
468,1
469,2
470,2
471,1
472,2
473,2
474,2
475,2
476,1
477,0
478,0
479,2
480,2
481,2
482,2
483,2
484,2
485,2
486,2
487,0
488,2
489,2
490,2
491,2
492,2
493,2
494,2
495,2
496,1
497,2
498,1
499,2
500,2
501,0
502,2
503,0
504,2
505,2
506,2
507,2
508,2
509,1
510,2
511,2
512,2
513,1
514,2
515,2
516,2
517,2
518,2
519,2
520,2
521,2
522,2
523,0
524,2
525,2
526,0
527,2
528,2
529,2
530,2
531,1
532,2
533,2
534,2
535,2
536,2
537,2
538,1
539,2
540,2
541,1
542,2
543,1
544,0
545,2
546,2
547,1
548,2
549,2
550,0
551,2
552,0
553,0
554,1
555,2
556,2
557,2
558,2
559,2
560,2
561,2
562,2
563,2
564,2
565,2
566,2
567,1
568,2
569,2
570,2
571,2
572,2
573,2
574,2
575,2
576,2
577,2
578,2
579,2
580,2
581,2
582,2
583,2
584,2
585,2
586,2
587,2
588,2
589,2
590,2
591,2
592,2
593,1
594,2
595,2
596,1
597,2
598,2
599,1
600,0
601,2
602,1
603,2
604,2
605,2
606,2
607,2
608,2
609,2
610,2
611,1
612,1
613,2
614,0
615,2
616,2
617,2
618,0
619,0
620,0
621,2
622,0
623,0
624,2
625,2
626,2
627,2
628,1
629,2
630,2
631,2
632,2
633,2
634,2
635,2
636,2
637,2
638,2
639,1
640,2
641,2
642,2
643,2
644,2
645,2
646,2
647,1
648,2
649,2
650,2
651,2
652,2
653,2
654,2
655,2
656,2
657,2
658,2
659,2
660,2
661,2
662,2
663,0
664,0
665,0
666,2
667,2
668,2
669,2
670,2
671,2
672,2
673,2
674,2
675,2
676,2
677,2
678,1
679,2
680,2
681,0
682,2
683,2
684,2
685,2
686,2
687,2
688,2
689,1
690,1
691,2
692,2
693,2
694,0
695,2
696,2
697,2
698,2
699,2
700,2
701,2
702,2
703,2
704,1
705,1
706,2
707,2
708,2
709,0
710,1
711,2
712,2
713,2
714,0
715,2
716,2
717,2
718,2
719,2
720,2
721,2
722,2
723,0
724,2
725,2
726,1
727,1
728,1
729,2
730,2
731,2
732,2
733,1
734,2
735,2
736,2
737,2
738,2
739,2
740,2
741,2
742,1
743,2
744,0
745,2
746,2
747,2
748,2
749,2
750,2
751,2
752,2
753,1
754,2
755,2
756,2
757,2
758,2
759,0
760,1
761,1
762,2
763,0
764,0
765,2
766,1
767,2
768,2
769,2
770,2
771,2
772,1
773,2
774,2
775,1
776,0
777,2
778,2
779,2
780,2
781,2
782,2
783,2
784,2
785,2
786,2
787,2
788,2
789,2
790,2
791,2
792,2
793,2
794,2
795,2
796,2
797,2
798,2
799,2
800,2
801,2
802,2
803,2
804,0
805,0
806,2
807,2
808,2
809,2
810,2
811,2
812,2
813,2
814,2
815,1
816,2
817,2
818,2
819,1
820,2
821,2
822,2
823,1
824,2
825,2
826,2
827,1
828,2
829,2
830,2
831,2
832,2
833,2
834,2
835,2
836,2
837,2
838,2
839,2
840,2
841,2
842,1
843,2
844,2
845,1
846,1
847,2
848,1
849,2
850,2
851,2
852,2
853,2
854,2
855,2
856,2
857,1
858,2
859,2
860,2
861,0
862,0
863,2
864,2
865,2
866,2
867,2
868,0
869,2
870,2
871,2
872,2
873,2
874,2
875,1
876,2
877,2
878,2
879,2
880,2
881,2
882,2
883,2
884,0
885,2
886,2
887,2
888,2
889,2
890,2
891,2
892,2
893,1
894,2
895,2
896,2
897,2
898,2
899,2
900,2
901,2
902,1
903,2
904,2
905,2
906,2
907,2
908,2
909,2
910,2
911,2
912,2
913,2
914,0
915,2
916,2
917,2
918,2
919,2
920,2
921,2
922,2
923,2
924,2
925,2
926,2
927,2
928,2
929,2
930,2
931,2
932,2
933,2
934,2
935,2
936,2
937,1
938,2
939,1
940,2
941,2
942,2
943,2
944,2
945,2
946,0
947,2
948,1
949,0
950,0
951,0
952,2
953,2
954,2
955,0
956,2
957,1
958,2
959,2
960,2
961,2
962,2
963,2
964,2
965,1
966,0
967,0
968,2
969,2
970,2
971,2
972,2
973,2
974,2
975,2
976,2
977,2
978,2
979,2
980,1
981,0
982,2
983,1
984,1
985,2
986,2
987,2
988,2
989,2
990,0
991,0
992,0
993,0
994,2
995,2
996,2
997,2
998,2
999,1
1000,2
