270,2
271,2
272,0
273,2
274,2
275,2
276,1
277,2
278,2
279,1
280,2
281,2
282,2
283,0
284,2
285,2
286,1
287,0
288,1
289,2
290,2
291,2
292,2
293,1
294,2
295,2
296,2
297,2
298,2
299,0
300,1
301,2
302,0
303,2
304,2
305,2
306,2
307,2
308,2
309,2
310,2
311,2
312,2
313,2
314,1
315,2
316,0
317,2
318,2
319,2
320,1
321,2
322,2
323,2
324,1
325,2
326,2
327,2
328,1
329,2
330,0
331,1
332,2
333,1
334,1
335,2
336,2
337,2
338,2
339,2
340,1
341,2
342,2
343,2
344,1
345,2
346,2
347,2
348,2
349,2
350,2
351,2
352,2
353,2
354,2
355,2
356,2
357,2
358,1
359,1
360,2
361,2
362,2
363,2
364,2
365,0
366,2
367,2
368,2
369,2
370,2
371,2
372,1
373,2
374,2
375,2
376,2
377,0
378,0
379,0
380,0
381,0
382,0
383,2
384,0
385,1
386,2
387,2
388,2
389,2
390,2
391,2
392,2
393,2
394,2
395,2
396,2
397,2
398,1
399,0
400,2
401,2
402,2
403,2
404,1
405,2
406,2
407,2
408,1
409,2
410,2
411,2
412,0
413,0
414,0
415,0
416,0
417,2
418,1
419,1
420,2
421,2
422,1
423,1
424,2
425,2
426,2
427,1
428,2
429,1
430,2
431,0
432,1
433,0
434,1
435,1
436,1
437,1
438,2
439,2
440,1
441,2
442,1
443,2
444,2
445,0
446,1
447,2
448,2
449,2
450,0
451,2
452,2
453,1
454,1
455,2
456,2
457,2
458,2
459,2
460,0
461,2
462,2
463,0
464,1
465,2
466,2
467,2
468,1
469,2
470,2
471,1
472,1
473,2
474,2
475,2
476,2
477,2
478,1
479,1
480,2
481,2
482,2
483,2
484,2
485,2
486,2
487,0
488,2
489,2
490,1
491,2
492,2
493,2
494,2
495,2
496,2
497,2
498,2
499,2
500,2
501,2
502,1
503,2
504,2
505,2
506,2
507,2
508,0
509,2
510,2
511,2
512,2
513,0
514,2
515,2
516,1
517,2
518,2
519,1
520,2
521,2
522,2
523,2
524,1
525,1
526,1
527,1
528,1
529,2
530,2
531,0
532,2
533,1
534,2
535,2
536,2
537,0
538,1
539,1
540,2
541,2
542,0
543,2
544,2
545,1
546,2
547,1
548,0
549,1
550,2
551,2
552,1
553,2
554,1
555,2
556,1
557,2
558,2
559,2
560,1
561,2
562,0
563,1
564,0
565,0
566,0
567,0
568,0
569,0
570,0
571,1
572,1
573,2
574,2
575,2
576,0
577,2
578,0
579,0
580,2
581,1
582,2
583,1
584,0
585,0
586,2
587,2
588,2
589,2
590,2
591,2
592,0
593,2
594,0
595,2
596,1
597,2
598,2
599,0
600,2
601,2
602,2
603,2
604,2
605,2
606,1
607,2
608,2
609,2
610,0
611,0
612,2
613,1
614,2
615,1
616,2
617,1
618,2
619,2
620,1
621,2
622,2
623,2
624,1
625,2
626,2
627,1
628,2
629,1
630,2
631,0
632,1
633,2
634,2
635,0
636,2
637,2
638,2
639,1
640,1
641,2
642,2
643,2
644,1
645,2
646,2
647,0
648,2
649,1
650,2
651,2
652,0
653,2
654,2
655,2
656,2
657,2
658,2
659,1
660,2
661,2
662,1
663,1
664,2
665,2
666,2
667,2
668,1
669,2
670,2
671,2
672,2
673,1
674,2
675,2
676,2
677,2
678,2
679,2
680,1
681,2
682,2
683,2
684,1
685,2
686,2
687,2
688,2
689,1
690,2
691,0
692,0
693,1
694,2
695,2
696,2
697,0
698,2
699,2
700,2
701,2
702,0
703,2
704,1
705,1
706,2
707,2
708,2
709,2
710,2
711,2
712,0
713,0
714,1
715,2
716,0
717,2
718,2
719,0
720,2
721,1
722,2
723,1
724,2
725,2
726,2
727,1
728,2
729,1
730,2
731,2
732,1
733,1
734,1
735,2
736,2
737,0
738,2
739,2
740,2
741,2
742,2
743,2
744,0
745,1
746,0
747,1
748,2
749,2
750,2
751,2
752,2
753,2
754,1
755,0
756,2
757,0
758,2
759,2
760,2
761,2
762,1
763,1
764,2
765,2
766,2
767,2
768,1
769,2
770,2
771,2
772,2
773,1
774,2
775,2
776,2
777,2
778,1
779,2
780,1
781,2
782,1
783,2
784,2
785,2
786,1
787,2
788,1
789,2
790,2
791,2
792,1
793,2
794,2
795,2
796,0
797,1
798,1
799,2
800,2
801,2
802,1
803,2
804,2
805,1
806,2
807,2
808,2
809,2
810,2
811,2
812,2
813,1
814,2
815,2
816,2
817,2
818,2
819,2
820,1
821,1
822,2
823,2
824,2
825,2
826,2
827,2
828,2
829,2
830,1
831,2
832,2
833,1
834,2
835,2
836,2
837,1
838,2
839,1
840,2
841,1
842,2
843,2
844,2
845,2
846,2
847,1
848,1
849,2
850,1
851,2
852,1
853,1
854,2
855,2
856,2
857,2
858,1
859,1
860,2
861,2
862,2
863,2
864,2
865,1
866,2
867,1
868,2
869,2
870,2
871,1
872,0
873,2
874,1
875,1
876,2
877,1
878,2
879,2
880,1
881,2
882,2
883,1
884,0
885,0
886,0
887,0
888,0
889,2
890,0
891,0
892,0
893,2
894,1
895,2
896,2
897,2
898,2
899,2
900,0
901,2
902,2
903,2
904,2
905,2
906,2
907,2
908,2
909,2
910,0
911,2
912,2
913,0
914,0
915,2
916,2
917,2
918,2
919,2
920,1
921,2
922,2
923,1
924,2
925,2
926,2
927,0
928,2
929,0
930,0
931,0
932,0
933,0
934,2
935,2
936,2
937,1
938,2
939,2
940,1
941,2
942,2
943,1
944,2
945,2
946,2
947,2
948,2
949,2
950,2
951,2
952,1
953,1
954,2
955,2
956,1
957,1
958,2
959,0
960,2
961,2
962,0
963,2
964,2
965,0
966,2
967,0
968,0
969,1
970,2
971,2
972,2
973,1
974,2
975,2
976,1
977,2
978,2
979,0
980,1
981,2
982,2
983,2
984,1
985,1
986,2
987,0
988,0
989,0
990,2
991,2
992,2
993,2
994,2
995,1
996,2
997,2
998,2
999,2
1000,0
