270,1
271,1
272,1
273,1
274,1
275,1
276,1
277,1
278,0
279,0
280,0
281,1
282,1
283,1
284,0
285,0
286,0
287,0
288,1
289,1
290,1
291,1
292,1
293,1
294,1
295,1
296,1
297,1
298,1
299,1
300,1
301,1
302,3
303,1
304,2
305,1
306,1
307,3
308,2
309,1
310,1
311,1
312,1
313,1
314,1
315,3
316,2
317,1
318,1
319,1
320,1
321,1
322,1
323,1
324,1
325,1
326,1
327,1
328,1
329,1
330,1
331,1
332,1
333,0
334,0
335,0
336,1
337,1
338,1
339,1
340,1
341,1
342,1
343,3
344,1
345,1
346,1
347,1
348,1
349,1
350,1
351,1
352,2
353,1
354,1
355,1
356,1
357,1
358,1
359,1
360,1
361,0
362,0
363,0
364,1
365,1
366,0
367,0
368,1
369,1
370,1
371,0
372,1
373,1
374,1
375,1
376,1
377,1
378,1
379,3
380,1
381,1
382,3
383,1
384,1
385,1
386,1
387,1
388,1
389,1
390,1
391,1
392,1
393,3
394,1
395,1
396,1
397,1
398,1
399,1
400,1
401,2
402,1
403,1
404,1
405,1
406,1
407,1
408,1
409,1
410,1
411,1
412,1
413,3
414,1
415,1
416,1
417,1
418,1
419,1
420,1
421,1
422,0
423,0
424,0
425,0
426,1
427,1
428,3
429,1
430,1
431,3
432,1
433,1
434,1
435,1
436,1
437,1
438,1
439,1
440,1
441,1
442,1
443,1
444,1
445,1
446,1
447,1
448,1
449,1
450,1
451,1
452,1
453,2
454,1
455,0
456,0
457,1
458,1
459,1
460,1
461,1
462,1
463,1
464,1
465,1
466,1
467,1
468,1
469,1
470,0
471,1
472,1
473,1
474,1
475,0
476,1
477,0
478,0
479,1
480,1
481,1
482,1
483,1
484,1
485,0
486,1
487,1
488,1
489,1
490,1
491,1
492,0
493,1
494,1
495,1
496,0
497,0
498,1
499,0
500,0
501,1
502,2
503,1
504,1
505,0
506,0
507,1
508,0
509,0
510,1
511,1
512,1
513,1
514,1
515,1
516,3
517,1
518,1
519,1
520,2
521,0
522,0
523,0
524,0
525,1
526,1
527,1
528,1
529,3
530,1
531,1
532,1
533,1
534,1
535,1
536,1
537,1
538,1
539,1
540,3
541,1
542,1
543,1
544,1
545,1
546,1
547,1
548,1
549,1
550,1
551,1
552,0
553,0
554,0
555,1
556,1
557,0
558,1
559,0
560,3
561,1
562,1
563,1
564,1
565,1
566,3
567,1
568,1
569,3
570,1
571,1
572,1
573,1
574,1
575,1
576,1
577,1
578,1
579,1
580,1
581,1
582,1
583,3
584,1
585,2
586,1
587,2
588,1
589,3
590,1
591,1
592,2
593,1
594,2
595,1
596,1
597,1
598,1
599,1
600,1
601,1
602,2
603,2
604,2
605,2
606,2
607,1
608,1
609,1
610,1
611,1
612,1
613,1
614,1
615,1
616,1
617,1
618,1
619,1
620,1
621,1
622,1
623,1
624,1
625,1
626,1
627,1
628,1
629,1
630,1
631,1
632,1
633,1
634,1
635,1
636,1
637,1
638,1
639,1
640,1
641,1
642,1
643,0
644,1
645,1
646,1
647,1
648,1
649,1
650,1
651,1
652,1
653,1
654,0
655,0
656,1
657,1
658,3
659,0
660,1
661,1
662,1
663,1
664,3
665,1
666,1
667,2
668,1
669,1
670,3
671,1
672,1
673,1
674,1
675,1
676,0
677,1
678,1
679,2
680,1
681,0
682,0
683,1
684,1
685,1
686,1
687,2
688,1
689,0
690,1
691,2
692,0
693,1
694,1
695,1
696,1
697,1
698,3
699,1
700,1
701,0
702,0
703,0
704,0
705,0
706,0
707,1
708,1
709,1
710,1
711,1
712,1
713,1
714,1
715,1
716,1
717,1
718,1
719,1
720,1
721,1
722,1
723,1
724,1
725,1
726,1
727,1
728,1
729,2
730,2
731,1
732,2
733,1
734,1
735,1
736,1
737,1
738,1
739,1
740,1
741,1
742,1
743,1
744,1
745,1
746,1
747,1
748,1
749,1
750,1
751,1
752,1
753,1
754,1
755,0
756,3
757,0
758,3
759,3
760,3
761,0
762,3
763,2
764,2
765,2
766,2
767,2
768,2
769,1
770,1
771,1
772,1
773,1
774,3
775,1
776,1
777,0
778,0
779,0
780,0
781,1
782,1
783,1
784,1
785,0
786,1
787,0
788,1
789,1
790,1
791,1
792,1
793,1
794,1
795,1
796,1
797,1
798,1
799,1
800,1
801,1
802,1
803,1
804,3
805,3
806,1
807,1
808,1
809,1
810,1
811,1
812,1
813,1
814,1
815,1
816,1
817,1
818,1
819,1
820,0
821,0
822,0
823,1
824,1
825,1
826,1
827,1
828,1
829,1
830,1
831,0
832,1
833,3
834,1
835,1
836,1
837,1
838,1
839,1
840,1
841,1
842,1
843,1
844,1
845,1
846,1
847,1
848,1
849,1
850,1
851,1
852,1
853,1
854,1
855,3
856,1
857,0
858,0
859,1
860,0
861,1
862,2
863,0
864,1
865,1
866,1
867,1
868,1
869,1
870,1
871,1
872,1
873,3
874,1
875,1
876,1
877,1
878,1
879,1
880,1
881,1
882,1
883,1
884,1
885,1
886,1
887,1
888,1
889,1
890,1
891,1
892,0
893,1
894,0
895,0
896,0
897,1
898,1
899,1
900,1
901,1
902,1
903,1
904,1
905,1
906,1
907,1
908,1
909,3
910,3
911,1
912,1
913,1
914,1
915,1
916,1
917,1
918,1
919,0
920,1
921,1
922,1
923,1
924,1
925,1
926,1
927,1
928,1
929,1
930,1
931,1
932,1
933,1
934,3
935,1
936,1
937,0
938,1
939,1
940,1
941,1
942,1
943,1
944,1
945,0
946,1
947,3
948,1
949,0
950,1
951,1
952,1
953,1
954,1
955,1
956,1
957,0
958,1
959,1
960,1
961,1
962,1
963,1
964,1
965,1
966,1
967,1
968,0
969,1
970,1
971,1
972,1
973,1
974,2
975,1
976,1
977,1
978,1
979,0
980,0
981,1
982,1
983,1
984,1
985,1
986,1
987,1
988,1
989,1
990,1
991,0
992,1
993,3
994,1
995,1
996,3
997,1
998,1
999,1
1000,1
